70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
1519.7279,-210.000
1519.7679,-210.000
1519.8079,-210.000
1519.8479,-210.000
1519.8880,-210.000
1519.9280,-210.000
1519.9680,-210.000
1520.0080,-210.000
1520.0480,-210.000
1520.0880,-210.000
1520.1281,-210.000
1520.1681,-210.000
1520.2081,-210.000
1520.2481,-210.000
1520.2881,-210.000
1520.3281,-210.000
1520.3681,-210.000
1520.4082,-210.000
1520.4482,-210.000
1520.4882,-210.000
1520.5282,-210.000
1520.5682,-210.000
1520.6082, -87.621
1520.6483,-210.000
1520.6883,-210.000
1520.7283,-210.000
1520.7683,-210.000
1520.8083,-210.000
1520.8483,-210.000
1520.8884,-210.000
1520.9284,-210.000
1520.9684,-210.000
1521.0084,-210.000
1521.0484,-210.000
1521.0884,-210.000
1521.1285,-210.000
1521.1685,-210.000
1521.2085,-210.000
1521.2485,-210.000
1521.2885,-210.000
1521.3285,-210.000
1521.3685,-210.000
1521.4086,-210.000
1521.4486, -96.861
1521.4886,-210.000
1521.5286,-210.000
1521.5686,-210.000
1521.6086,-210.000
1521.6487,-210.000
1521.6887,-210.000
1521.7287,-210.000
1521.7687,-210.000
1521.8087,-210.000
1521.8487,-210.000
1521.8888,-210.000
1521.9288,-210.000
1521.9688,-210.000
1522.0088,-210.000
1522.0488,-210.000
1522.0888,-210.000
1522.1289,-210.000
1522.1689,-210.000
1522.2089,-210.000
1522.2489, -89.486
1522.2889,-210.000
1522.3289,-210.000
1522.3689,-210.000
1522.4090, -84.848
1522.4490,-210.000
1522.4890,-104.147
1522.5290,-210.000
1522.5690,-210.000
1522.6090,-210.000
1522.6491, -86.701
1522.6891,-210.000
1522.7291,-210.000
1522.7691, -99.655
1522.8091, -89.412
1522.8491, -85.798
1522.8892, -86.962
1522.9292, -87.050
1522.9692, -84.216
1523.0092, -88.998
1523.0492,-210.000
1523.0892, -81.264
1523.1293, -87.440
1523.1693, -97.696
1523.2093,-210.000
1523.2493, -84.442
1523.2893,-210.000
1523.3293, -81.928
1523.3693,-210.000
1523.4094, -87.912
1523.4494, -85.859
1523.4894, -85.238
1523.5294, -86.294
1523.5694, -86.335
1523.6094, -89.846
1523.6495, -82.248
1523.6895,-210.000
1523.7295, -81.397
1523.7695, -90.242
1523.8095, -80.855
1523.8495,-210.000
1523.8896, -80.753
1523.9296, -86.262
1523.9696, -83.978
1524.0096,-210.000
1524.0496, -83.770
1524.0896, -83.394
1524.1297, -83.930
1524.1697, -83.904
1524.2097, -85.125
1524.2497, -82.839
1524.2897, -83.065
1524.3297, -79.374
1524.3697, -81.247
1524.4098, -80.259
1524.4498, -79.958
1524.4898, -79.935
1524.5298, -77.892
1524.5698, -79.768
1524.6098, -78.721
1524.6499, -78.355
1524.6899, -78.212
1524.7299, -77.854
1524.7699, -78.122
1524.8099, -78.428
1524.8499, -76.526
1524.8900, -77.013
1524.9300, -76.633
1524.9700, -75.595
1525.0100, -76.128
1525.0500, -76.395
1525.0900, -74.814
1525.1301, -75.509
1525.1701, -74.656
1525.2101, -74.740
1525.2501, -74.421
1525.2901, -74.800
1525.3301, -74.431
1525.3701, -73.763
1525.4102, -73.587
1525.4502, -73.758
1525.4902, -73.068
1525.5302, -73.387
1525.5702, -72.662
1525.6102, -72.465
1525.6503, -72.901
1525.6903, -72.596
1525.7303, -72.149
1525.7703, -72.091
1525.8103, -71.685
1525.8503, -71.585
1525.8904, -71.607
1525.9304, -71.350
1525.9704, -71.104
1526.0104, -70.932
1526.0504, -70.736
1526.0904, -70.234
1526.1305, -70.669
1526.1705, -70.309
1526.2105, -70.060
1526.2505, -69.993
1526.2905, -69.823
1526.3305, -69.767
1526.3705, -69.610
1526.4106, -69.565
1526.4506, -69.366
1526.4906, -69.433
1526.5306, -69.346
1526.5706, -69.414
1526.6106, -69.164
1526.6507, -69.345
1526.6907, -69.073
1526.7307, -68.981
1526.7707, -69.016
1526.8107, -69.040
1526.8507, -68.974
1526.8908, -69.113
1526.9308, -68.945
1526.9708, -69.055
1527.0108, -69.039
1527.0508, -69.136
1527.0908, -69.146
1527.1309, -68.987
1527.1709, -69.190
1527.2109, -69.143
1527.2509, -69.183
1527.2909, -69.322
1527.3309, -69.385
1527.3709, -69.299
1527.4110, -69.614
1527.4510, -69.507
1527.4910, -69.518
1527.5310, -69.756
1527.5710, -69.552
1527.6110, -69.799
1527.6511, -69.819
1527.6911, -69.579
1527.7311, -69.715
1527.7711, -69.797
1527.8111, -69.651
1527.8511, -69.734
1527.8912, -69.498
1527.9312, -69.212
1527.9712, -69.140
1528.0112, -69.038
1528.0512, -68.954
1528.0912, -68.738
1528.1313, -68.578
1528.1713, -68.323
1528.2113, -68.132
1528.2513, -67.967
1528.2913, -67.653
1528.3313, -67.609
1528.3713, -67.264
1528.4114, -67.223
1528.4514, -66.943
1528.4914, -66.796
1528.5314, -66.724
1528.5714, -66.611
1528.6114, -66.399
1528.6515, -66.319
1528.6915, -66.171
1528.7315, -66.056
1528.7715, -66.005
1528.8115, -65.862
1528.8515, -65.845
1528.8916, -65.736
1528.9316, -65.757
1528.9716, -65.685
1529.0116, -65.694
1529.0516, -65.675
1529.0916, -65.677
1529.1317, -65.790
1529.1717, -65.733
1529.2117, -65.848
1529.2517, -65.776
1529.2917, -65.927
1529.3317, -66.011
1529.3717, -65.989
1529.4118, -66.074
1529.4518, -66.171
1529.4918, -66.208
1529.5318, -66.339
1529.5718, -66.464
1529.6118, -66.540
1529.6519, -66.554
1529.6919, -66.824
1529.7319, -66.948
1529.7719, -67.117
1529.8119, -67.280
1529.8519, -67.349
1529.8920, -67.600
1529.9320, -67.675
1529.9720, -67.887
1530.0120, -67.989
1530.0520, -68.022
1530.0920, -68.099
1530.1321, -68.046
1530.1721, -67.909
1530.2121, -67.861
1530.2521, -67.613
1530.2921, -67.454
1530.3321, -67.077
1530.3721, -66.804
1530.4122, -66.384
1530.4522, -66.081
1530.4922, -65.737
1530.5322, -65.320
1530.5722, -64.921
1530.6122, -64.679
1530.6523, -64.260
1530.6923, -63.861
1530.7323, -63.591
1530.7723, -63.234
1530.8123, -62.923
1530.8523, -62.686
1530.8924, -62.401
1530.9324, -62.157
1530.9724, -61.926
1531.0124, -61.708
1531.0524, -61.451
1531.0924, -61.305
1531.1325, -61.117
1531.1725, -60.940
1531.2125, -60.783
1531.2525, -60.609
1531.2925, -60.480
1531.3325, -60.325
1531.3725, -60.180
1531.4126, -60.041
1531.4526, -59.905
1531.4926, -59.775
1531.5326, -59.650
1531.5726, -59.542
1531.6126, -59.423
1531.6527, -59.328
1531.6927, -59.200
1531.7327, -59.161
1531.7727, -59.084
1531.8127, -59.021
1531.8527, -58.983
1531.8928, -58.941
1531.9328, -58.900
1531.9728, -58.899
1532.0128, -58.891
1532.0528, -58.893
1532.0928, -58.879
1532.1329, -58.909
1532.1729, -58.920
1532.2129, -58.920
1532.2529, -58.982
1532.2929, -59.002
1532.3329, -59.057
1532.3729, -59.107
1532.4130, -59.168
1532.4530, -59.240
1532.4930, -59.307
1532.5330, -59.380
1532.5730, -59.479
1532.6130, -59.587
1532.6531, -59.682
1532.6931, -59.833
1532.7331, -59.951
1532.7731, -60.092
1532.8131, -60.252
1532.8531, -60.424
1532.8932, -60.566
1532.9332, -60.774
1532.9732, -60.897
1533.0132, -61.113
1533.0532, -61.277
1533.0932, -61.460
1533.1333, -61.668
1533.1733, -61.849
1533.2133, -62.084
1533.2533, -62.282
1533.2933, -62.512
1533.3333, -62.768
1533.3733, -62.932
1533.4134, -63.213
1533.4534, -63.395
1533.4934, -63.634
1533.5334, -63.873
1533.5734, -64.163
1533.6134, -64.451
1533.6535, -64.782
1533.6935, -64.949
1533.7335, -65.320
1533.7735, -65.598
1533.8135, -65.978
1533.8535, -66.337
1533.8936, -66.571
1533.9336, -67.024
1533.9736, -67.231
1534.0136, -67.543
1534.0536, -67.934
1534.0936, -68.110
1534.1337, -68.443
1534.1737, -68.730
1534.2137, -68.743
1534.2537, -69.060
1534.2937, -68.992
1534.3337, -69.008
1534.3737, -69.169
1534.4138, -69.118
1534.4538, -69.076
1534.4938, -68.842
1534.5338, -68.643
1534.5738, -68.528
1534.6138, -68.426
1534.6539, -68.118
1534.6939, -68.131
1534.7339, -67.702
1534.7739, -67.589
1534.8139, -67.356
1534.8539, -67.128
1534.8940, -66.829
1534.9340, -66.724
1534.9740, -66.442
1535.0140, -66.174
1535.0540, -65.965
1535.0940, -65.711
1535.1341, -65.579
1535.1741, -65.367
1535.2141, -65.101
1535.2541, -65.030
1535.2941, -64.846
1535.3341, -64.687
1535.3741, -64.634
1535.4142, -64.475
1535.4542, -64.513
1535.4942, -64.410
1535.5342, -64.404
1535.5742, -64.352
1535.6142, -64.402
1535.6543, -64.444
1535.6943, -64.433
1535.7343, -64.441
1535.7743, -64.504
1535.8143, -64.504
1535.8543, -64.596
1535.8944, -64.598
1535.9344, -64.695
1535.9744, -64.790
1536.0144, -64.800
1536.0544, -64.888
1536.0944, -65.047
1536.1345, -65.112
1536.1745, -65.278
1536.2145, -65.408
1536.2545, -65.457
1536.2945, -65.668
1536.3345, -65.770
1536.3745, -65.989
1536.4146, -66.122
1536.4546, -66.272
1536.4946, -66.492
1536.5346, -66.672
1536.5746, -66.847
1536.6146, -67.034
1536.6547, -67.242
1536.6947, -67.366
1536.7347, -67.517
1536.7747, -67.628
1536.8147, -67.867
1536.8547, -68.006
1536.8948, -67.971
1536.9348, -67.999
1536.9748, -67.999
1537.0148, -68.224
1537.0548, -68.210
1537.0948, -68.477
1537.1349, -68.249
1537.1749, -68.390
1537.2149, -68.393
1537.2549, -68.550
1537.2949, -68.575
1537.3349, -68.403
1537.3749, -68.663
1537.4150, -68.520
1537.4550, -68.745
1537.4950, -68.655
1537.5350, -68.998
1537.5750, -68.862
1537.6150, -69.126
1537.6551, -69.212
1537.6951, -69.338
1537.7351, -69.632
1537.7751, -69.680
1537.8151, -69.937
1537.8551, -70.263
1537.8952, -70.045
1537.9352, -70.719
1537.9752, -70.869
1538.0152, -71.232
1538.0552, -71.301
1538.0952, -71.489
1538.1353, -71.780
1538.1753, -71.914
1538.2153, -72.204
1538.2553, -72.818
1538.2953, -72.771
1538.3353, -72.475
1538.3754, -73.412
1538.4154, -72.793
1538.4554, -73.175
1538.4954, -72.922
1538.5354, -72.793
1538.5754, -72.340
1538.6154, -72.570
1538.6555, -72.074
1538.6955, -71.961
1538.7355, -71.774
1538.7755, -71.198
1538.8155, -71.061
1538.8555, -70.732
1538.8956, -70.456
1538.9356, -70.161
1538.9756, -69.819
1539.0156, -69.533
1539.0556, -69.157
1539.0956, -69.120
1539.1357, -68.698
1539.1757, -68.490
1539.2157, -68.251
1539.2557, -68.059
1539.2957, -67.863
1539.3357, -67.738
1539.3758, -67.504
1539.4158, -67.263
1539.4558, -67.105
1539.4958, -67.066
1539.5358, -66.769
1539.5758, -66.761
1539.6158, -66.619
1539.6559, -66.502
1539.6959, -66.400
1539.7359, -66.360
1539.7759, -66.300
1539.8159, -66.274
1539.8559, -66.177
1539.8960, -66.180
1539.9360, -66.164
1539.9760, -66.085
1540.0160, -66.122
1540.0560, -66.128
1540.0960, -66.080
1540.1361, -66.179
1540.1761, -66.126
1540.2161, -66.203
1540.2561, -66.277
1540.2961, -66.276
1540.3361, -66.369
1540.3762, -66.286
1540.4162, -66.448
1540.4562, -66.410
1540.4962, -66.462
1540.5362, -66.457
1540.5762, -66.477
1540.6162, -66.407
1540.6563, -66.375
1540.6963, -66.376
1540.7363, -66.372
1540.7763, -66.340
1540.8163, -66.290
1540.8563, -66.298
1540.8964, -66.247
1540.9364, -66.241
1540.9764, -66.251
1541.0164, -66.277
1541.0564, -66.294
1541.0964, -66.366
1541.1365, -66.325
1541.1765, -66.446
1541.2165, -66.468
1541.2565, -66.499
1541.2965, -66.663
1541.3365, -66.742
1541.3766, -66.898
1541.4166, -67.032
1541.4566, -67.175
1541.4966, -67.286
1541.5366, -67.459
1541.5766, -67.581
1541.6166, -67.668
1541.6567, -67.796
1541.6967, -67.980
1541.7367, -68.107
1541.7767, -68.184
1541.8167, -68.305
1541.8567, -68.366
1541.8968, -68.274
1541.9368, -68.472
1541.9768, -68.258
1542.0168, -68.217
1542.0568, -68.185
1542.0968, -68.369
1542.1369, -68.338
1542.1769, -68.205
1542.2169, -68.242
1542.2569, -68.228
1542.2969, -68.276
1542.3369, -68.277
1542.3770, -68.263
1542.4170, -68.362
1542.4570, -68.246
1542.4970, -68.320
1542.5370, -68.294
1542.5770, -68.360
1542.6170, -68.188
1542.6571, -68.489
1542.6971, -68.342
1542.7371, -68.287
1542.7771, -68.343
1542.8171, -68.347
1542.8571, -68.207
1542.8972, -68.227
1542.9372, -68.343
1542.9772, -68.286
1543.0172, -68.196
1543.0572, -68.323
1543.0972, -68.141
1543.1373, -68.039
1543.1773, -68.034
1543.2173, -68.016
1543.2573, -67.927
1543.2973, -67.752
1543.3373, -67.740
1543.3774, -67.561
1543.4174, -67.590
1543.4574, -67.406
1543.4974, -67.276
1543.5374, -67.126
1543.5774, -67.073
1543.6174, -66.950
1543.6575, -66.823
1543.6975, -66.838
1543.7375, -66.645
1543.7775, -66.611
1543.8175, -66.542
1543.8575, -66.486
1543.8976, -66.461
1543.9376, -66.456
1543.9776, -66.367
1544.0176, -66.288
1544.0576, -66.304
1544.0976, -66.344
1544.1377, -66.258
1544.1777, -66.334
1544.2177, -66.271
1544.2577, -66.324
1544.2977, -66.412
1544.3377, -66.338
1544.3778, -66.545
1544.4178, -66.490
1544.4578, -66.538
1544.4978, -66.728
1544.5378, -66.705
1544.5778, -66.788
1544.6178, -66.849
1544.6579, -67.066
1544.6979, -67.096
1544.7379, -67.241
1544.7779, -67.401
1544.8179, -67.305
1544.8579, -67.691
1544.8980, -67.759
1544.9380, -67.877
1544.9780, -68.141
1545.0180, -68.254
1545.0580, -68.384
1545.0980, -68.516
1545.1381, -68.746
1545.1781, -68.792
1545.2181, -68.974
1545.2581, -69.231
1545.2981, -69.221
1545.3381, -69.431
1545.3782, -69.454
1545.4182, -69.474
1545.4582, -69.343
1545.4982, -69.413
1545.5382, -69.399
1545.5782, -69.452
1545.6182, -69.482
1545.6583, -69.381
1545.6983, -69.440
1545.7383, -69.255
1545.7783, -69.114
1545.8183, -69.063
1545.8583, -68.966
1545.8984, -68.725
1545.9384, -68.753
1545.9784, -68.515
1546.0184, -68.369
1546.0584, -68.228
1546.0984, -68.077
1546.1385, -68.108
1546.1785, -67.835
1546.2185, -67.678
1546.2585, -67.487
1546.2985, -67.257
1546.3385, -67.346
1546.3786, -67.165
1546.4186, -67.003
1546.4586, -66.896
1546.4986, -66.791
1546.5386, -66.607
1546.5786, -66.545
1546.6186, -66.459
1546.6587, -66.425
1546.6987, -66.327
1546.7387, -66.373
1546.7787, -66.311
1546.8187, -66.276
1546.8587, -66.206
1546.8988, -66.368
1546.9388, -66.346
1546.9788, -66.363
1547.0188, -66.555
1547.0588, -66.518
1547.0988, -66.689
1547.1389, -66.754
1547.1789, -66.727
1547.2189, -67.074
1547.2589, -66.994
1547.2989, -67.157
1547.3389, -67.346
1547.3790, -67.454
1547.4190, -67.711
1547.4590, -67.619
1547.4990, -67.975
1547.5390, -67.865
1547.5790, -67.936
1547.6190, -68.149
1547.6591, -68.041
1547.6991, -68.013
1547.7391, -67.779
1547.7791, -67.822
1547.8191, -67.672
1547.8591, -67.662
1547.8992, -67.562
1547.9392, -67.420
1547.9792, -67.159
1548.0192, -67.171
1548.0592, -67.113
1548.0992, -66.945
1548.1393, -66.967
1548.1793, -66.765
1548.2193, -66.874
1548.2593, -66.740
1548.2993, -66.759
1548.3393, -66.548
1548.3794, -66.615
1548.4194, -66.671
1548.4594, -66.500
1548.4994, -66.426
1548.5394, -66.419
1548.5794, -66.283
1548.6194, -66.215
1548.6595, -66.021
1548.6995, -66.023
1548.7395, -65.886
1548.7795, -65.752
1548.8195, -65.669
1548.8595, -65.512
1548.8996, -65.434
1548.9396, -65.336
1548.9796, -65.114
1549.0196, -65.164
1549.0596, -65.058
1549.0996, -64.951
1549.1397, -64.838
1549.1797, -64.870
1549.2197, -64.727
1549.2597, -64.723
1549.2997, -64.681
1549.3397, -64.666
1549.3798, -64.559
1549.4198, -64.524
1549.4598, -64.555
1549.4998, -64.478
1549.5398, -64.410
1549.5798, -64.567
1549.6198, -64.516
1549.6599, -64.569
1549.6999, -64.722
1549.7399, -64.653
1549.7799, -64.710
