70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
1307.4000, -66.016
1307.4200, -65.840
1307.4400, -65.971
1307.4600, -65.748
1307.4800, -65.661
1307.5000, -65.468
1307.5200, -65.613
1307.5400, -65.496
1307.5600, -65.450
1307.5800, -65.418
1307.6000, -65.334
1307.6200, -65.330
1307.6400, -65.278
1307.6600, -65.286
1307.6800, -65.264
1307.7000, -65.372
1307.7200, -65.280
1307.7400, -65.202
1307.7600, -65.151
1307.7800, -65.127
1307.8000, -65.155
1307.8200, -65.205
1307.8400, -65.233
1307.8600, -65.184
1307.8800, -65.283
1307.9000, -65.167
1307.9200, -65.304
1307.9400, -65.280
1307.9600, -65.231
1307.9800, -65.162
1308.0000, -65.162
1308.0200, -65.192
1308.0400, -65.231
1308.0600, -65.096
1308.0800, -65.014
1308.1000, -65.068
1308.1200, -64.885
1308.1400, -64.860
1308.1600, -64.882
1308.1800, -64.788
1308.2000, -64.774
1308.2200, -64.627
1308.2400, -64.604
1308.2600, -64.441
1308.2800, -64.497
1308.3000, -64.347
1308.3200, -64.397
1308.3400, -64.252
1308.3600, -64.280
1308.3800, -64.255
1308.4000, -64.047
1308.4200, -64.112
1308.4400, -64.092
1308.4600, -63.985
1308.4800, -63.966
1308.5000, -63.859
1308.5200, -63.895
1308.5400, -63.887
1308.5600, -63.792
1308.5800, -63.954
1308.6000, -63.909
1308.6200, -63.927
1308.6400, -64.047
1308.6600, -64.073
1308.6800, -63.933
1308.7000, -63.979
1308.7200, -64.070
1308.7400, -64.184
1308.7600, -64.140
1308.7800, -64.090
1308.8000, -64.150
1308.8200, -64.225
1308.8400, -64.207
1308.8600, -64.326
1308.8800, -64.287
1308.9000, -64.282
1308.9200, -64.293
1308.9400, -64.345
1308.9600, -64.280
1308.9800, -64.301
1309.0000, -64.136
1309.0200, -64.187
1309.0400, -64.110
1309.0600, -63.999
1309.0800, -64.176
1309.1000, -63.952
1309.1200, -63.828
1309.1400, -63.829
1309.1600, -63.849
1309.1800, -63.758
1309.2000, -63.684
1309.2200, -63.522
1309.2400, -63.531
1309.2600, -63.490
1309.2800, -63.481
1309.3000, -63.384
1309.3200, -63.336
1309.3400, -63.136
1309.3600, -63.181
1309.3800, -63.134
1309.4000, -63.114
1309.4200, -63.078
1309.4400, -63.089
1309.4600, -63.078
1309.4800, -63.098
1309.5000, -62.992
1309.5200, -63.152
1309.5400, -63.072
1309.5600, -63.123
1309.5800, -63.146
1309.6000, -63.214
1309.6200, -63.157
1309.6400, -63.182
1309.6600, -63.224
1309.6800, -63.417
1309.7000, -63.307
1309.7200, -63.385
1309.7400, -63.404
1309.7600, -63.593
1309.7800, -63.628
1309.8000, -63.652
1309.8200, -63.693
1309.8400, -63.800
1309.8600, -63.762
1309.8800, -63.760
1309.9000, -63.787
1309.9200, -63.836
1309.9400, -63.802
1309.9600, -63.677
1309.9800, -63.778
1310.0000, -63.808
1310.0200, -63.732
1310.0400, -63.633
1310.0600, -63.666
1310.0800, -63.539
1310.1000, -63.529
1310.1200, -63.437
1310.1400, -63.453
1310.1600, -63.412
1310.1800, -63.442
1310.2000, -63.264
1310.2200, -63.197
1310.2400, -63.137
1310.2600, -63.125
1310.2800, -63.060
1310.3000, -63.037
1310.3200, -63.055
1310.3400, -62.926
1310.3600, -63.006
1310.3800, -62.883
1310.4000, -62.894
1310.4200, -62.908
1310.4400, -62.922
1310.4600, -62.855
1310.4800, -62.850
1310.5000, -62.848
1310.5200, -62.991
1310.5400, -62.985
1310.5600, -62.853
1310.5800, -63.128
1310.6000, -63.046
1310.6200, -63.116
1310.6400, -63.185
1310.6600, -63.235
1310.6800, -63.281
1310.7000, -63.262
1310.7200, -63.389
1310.7400, -63.307
1310.7600, -63.444
1310.7800, -63.376
1310.8000, -63.478
1310.8200, -63.480
1310.8400, -63.575
1310.8600, -63.593
1310.8800, -63.714
1310.9000, -63.692
1310.9200, -63.721
1310.9400, -63.722
1310.9600, -63.750
1310.9800, -63.796
1311.0000, -63.865
1311.0200, -63.907
1311.0400, -63.784
1311.0600, -63.807
1311.0800, -63.863
1311.1000, -63.912
1311.1200, -63.833
1311.1400, -63.765
1311.1600, -63.865
1311.1800, -63.818
1311.2000, -63.880
1311.2200, -63.881
1311.2400, -63.773
1311.2600, -63.708
1311.2800, -63.707
1311.3000, -63.707
1311.3200, -63.550
1311.3400, -63.383
1311.3600, -63.321
1311.3800, -63.216
1311.4000, -63.202
1311.4200, -63.258
1311.4400, -63.489
1311.4600, -63.547
1311.4800, -63.777
1311.5000, -63.968
1311.5200, -63.917
1311.5400, -64.065
1311.5600, -64.051
1311.5800, -64.124
1311.6000, -64.066
1311.6200, -64.099
1311.6400, -64.082
1311.6600, -64.154
1311.6800, -64.162
1311.7000, -64.097
1311.7200, -64.144
1311.7400, -64.098
1311.7600, -64.131
1311.7800, -64.087
1311.8000, -64.110
1311.8200, -64.103
1311.8400, -64.248
1311.8600, -64.049
1311.8800, -64.093
1311.9000, -64.056
1311.9200, -64.052
1311.9400, -64.126
1311.9600, -63.987
1311.9800, -64.055
1312.0000, -63.935
1312.0200, -63.866
1312.0400, -63.866
1312.0600, -63.939
1312.0800, -63.746
1312.1000, -63.733
1312.1200, -63.627
1312.1400, -63.668
1312.1600, -63.680
1312.1800, -63.553
1312.2000, -63.491
1312.2200, -63.566
1312.2400, -63.575
1312.2600, -63.514
1312.2800, -63.532
1312.3000, -63.575
1312.3200, -63.642
1312.3400, -63.587
1312.3600, -63.652
1312.3800, -63.675
1312.4000, -63.754
1312.4200, -63.773
1312.4400, -63.748
1312.4600, -63.827
1312.4800, -63.982
1312.5000, -63.978
1312.5200, -63.993
1312.5400, -63.999
1312.5600, -64.129
1312.5800, -64.017
1312.6000, -64.225
1312.6200, -64.268
1312.6400, -64.356
1312.6600, -64.298
1312.6800, -64.261
1312.7000, -64.364
1312.7200, -64.307
1312.7400, -64.409
1312.7600, -64.446
1312.7800, -64.519
1312.8000, -64.394
1312.8200, -64.396
1312.8400, -64.326
1312.8600, -64.427
1312.8800, -64.421
1312.9000, -64.277
1312.9200, -64.225
1312.9400, -64.230
1312.9600, -64.225
1312.9800, -64.151
1313.0000, -64.079
1313.0200, -64.131
1313.0400, -64.118
1313.0600, -64.061
1313.0800, -64.031
1313.1000, -63.836
1313.1200, -63.908
1313.1400, -63.959
1313.1600, -63.982
1313.1800, -64.010
1313.2000, -63.972
1313.2200, -64.011
1313.2400, -63.958
1313.2600, -63.863
1313.2800, -63.992
1313.3000, -63.932
1313.3200, -64.036
1313.3400, -64.056
1313.3600, -64.206
1313.3800, -64.272
1313.4000, -64.222
1313.4200, -64.188
1313.4400, -64.338
1313.4600, -64.369
1313.4800, -64.367
1313.5000, -64.456
1313.5200, -64.522
1313.5400, -64.602
1313.5600, -64.745
1313.5800, -64.726
1313.6000, -64.792
1313.6200, -64.730
1313.6400, -64.860
1313.6600, -64.882
1313.6800, -64.930
1313.7000, -64.952
1313.7200, -64.922
1313.7400, -64.921
1313.7600, -64.966
1313.7800, -64.995
1313.8000, -64.921
1313.8200, -64.894
1313.8400, -64.834
1313.8600, -64.905
1313.8800, -64.920
1313.9000, -64.847
1313.9200, -64.701
1313.9400, -64.832
1313.9600, -64.909
1313.9800, -64.843
1314.0000, -64.752
1314.0200, -64.860
1314.0400, -64.804
1314.0600, -64.729
1314.0800, -64.728
1314.1000, -64.689
1314.1200, -64.812
1314.1400, -64.834
1314.1600, -64.729
1314.1800, -64.774
1314.2000, -64.872
1314.2200, -64.934
1314.2400, -64.884
1314.2600, -64.912
1314.2800, -64.946
1314.3000, -65.010
1314.3200, -65.161
1314.3400, -65.183
1314.3600, -65.147
1314.3800, -65.251
1314.4000, -65.291
1314.4200, -65.354
1314.4400, -65.466
1314.4600, -65.481
1314.4800, -65.623
1314.5000, -65.687
1314.5200, -65.751
1314.5400, -65.851
1314.5600, -65.901
1314.5800, -65.902
1314.6000, -65.885
1314.6200, -65.970
1314.6400, -66.005
1314.6600, -65.977
1314.6800, -65.999
1314.7000, -65.942
1314.7200, -66.119
1314.7400, -66.092
1314.7600, -66.128
1314.7800, -66.123
1314.8000, -65.993
1314.8200, -66.043
1314.8400, -66.011
1314.8600, -66.084
1314.8800, -65.988
1314.9000, -66.035
1314.9200, -66.097
1314.9400, -66.016
1314.9600, -65.991
1314.9800, -66.019
1315.0000, -65.948
1315.0200, -65.928
1315.0400, -66.059
1315.0600, -66.059
1315.0800, -66.151
1315.1000, -66.048
1315.1200, -66.183
1315.1400, -66.206
1315.1600, -66.239
1315.1800, -66.273
1315.2000, -66.331
1315.2200, -66.353
1315.2400, -66.441
1315.2600, -66.655
1315.2800, -66.529
1315.3000, -66.691
1315.3200, -66.765
1315.3400, -66.876
1315.3600, -66.940
1315.3800, -66.908
1315.4000, -67.082
1315.4200, -67.221
1315.4400, -67.232
1315.4600, -67.226
1315.4800, -67.325
1315.5000, -67.341
1315.5200, -67.415
1315.5400, -67.611
1315.5600, -67.567
1315.5800, -67.656
1315.6000, -67.639
1315.6200, -67.645
1315.6400, -67.736
1315.6600, -67.807
1315.6800, -67.776
1315.7000, -67.785
1315.7200, -67.835
1315.7400, -67.725
1315.7600, -67.809
1315.7800, -67.740
1315.8000, -67.802
1315.8200, -67.769
1315.8400, -67.740
1315.8600, -67.672
1315.8800, -67.789
1315.9000, -67.685
1315.9200, -67.657
1315.9400, -67.669
1315.9600, -67.711
1315.9800, -67.798
1316.0000, -67.810
1316.0200, -67.779
1316.0400, -67.753
1316.0600, -67.826
1316.0800, -67.815
1316.1000, -67.871
1316.1200, -67.877
1316.1400, -67.983
1316.1600, -67.935
1316.1800, -68.104
1316.2000, -68.126
1316.2200, -68.262
1316.2400, -68.303
1316.2600, -68.401
1316.2800, -68.438
1316.3000, -68.511
1316.3200, -68.584
1316.3400, -68.724
1316.3600, -68.715
1316.3800, -68.832
1316.4000, -68.976
1316.4200, -69.008
1316.4400, -69.138
1316.4600, -69.076
1316.4800, -69.059
1316.5000, -69.201
1316.5200, -69.307
1316.5400, -69.360
1316.5600, -69.398
1316.5800, -69.386
1316.6000, -69.429
1316.6200, -69.478
1316.6400, -69.397
1316.6600, -69.415
1316.6800, -69.444
1316.7000, -69.455
1316.7200, -69.436
1316.7400, -69.411
1316.7600, -69.352
1316.7800, -69.464
1316.8000, -69.332
1316.8200, -69.395
1316.8400, -69.318
1316.8600, -69.459
1316.8800, -69.391
1316.9000, -69.460
1316.9200, -69.364
1316.9400, -69.453
1316.9600, -69.424
1316.9800, -69.528
1317.0000, -69.617
1317.0200, -69.422
1317.0400, -69.646
1317.0600, -69.561
1317.0800, -69.583
1317.1000, -69.687
1317.1200, -69.672
1317.1400, -69.758
1317.1600, -69.806
1317.1800, -69.997
1317.2000, -70.037
1317.2200, -70.000
1317.2400, -70.113
1317.2600, -70.109
1317.2800, -70.236
1317.3000, -70.309
1317.3200, -70.409
1317.3400, -70.574
1317.3600, -70.601
1317.3800, -70.743
1317.4000, -70.793
1317.4200, -70.872
1317.4400, -70.833
1317.4600, -70.877
1317.4800, -71.082
1317.5000, -71.046
1317.5200, -70.947
1317.5400, -71.092
1317.5600, -71.166
1317.5800, -71.061
1317.6000, -71.180
1317.6200, -71.098
1317.6400, -71.089
1317.6600, -71.127
1317.6800, -71.004
1317.7000, -70.960
1317.7200, -70.964
1317.7400, -70.871
1317.7600, -70.977
1317.7800, -70.910
1317.8000, -70.855
1317.8200, -70.916
1317.8400, -70.789
1317.8600, -70.700
1317.8800, -70.723
1317.9000, -70.646
1317.9200, -70.655
1317.9400, -70.745
1317.9600, -70.660
1317.9800, -70.689
1318.0000, -70.658
1318.0200, -70.747
1318.0400, -70.691
1318.0600, -70.672
1318.0800, -70.716
1318.1000, -70.733
1318.1200, -70.783
1318.1400, -70.791
1318.1600, -70.909
1318.1800, -70.920
1318.2000, -70.931
1318.2200, -70.989
1318.2400, -71.068
1318.2600, -71.025
1318.2800, -71.145
1318.3000, -71.205
1318.3200, -71.299
1318.3400, -71.431
1318.3600, -71.269
1318.3800, -71.365
1318.4000, -71.407
1318.4200, -71.537
1318.4400, -71.410
1318.4600, -71.476
1318.4800, -71.417
1318.5000, -71.502
1318.5200, -71.503
1318.5400, -71.421
1318.5600, -71.369
1318.5800, -71.442
1318.6000, -71.460
1318.6200, -71.350
1318.6400, -71.318
1318.6600, -71.316
1318.6800, -71.344
1318.7000, -71.185
1318.7200, -71.132
1318.7400, -71.033
1318.7600, -71.123
1318.7800, -71.011
1318.8000, -70.990
1318.8200, -70.914
1318.8400, -70.867
1318.8600, -70.864
1318.8800, -70.889
1318.9000, -70.806
1318.9200, -70.749
1318.9400, -70.813
1318.9600, -70.782
1318.9800, -70.811
1319.0000, -70.752
1319.0200, -70.799
1319.0400, -70.775
1319.0600, -70.774
1319.0800, -70.740
1319.1000, -70.709
1319.1200, -70.827
1319.1400, -70.801
1319.1600, -70.846
1319.1800, -70.837
1319.2000, -70.743
1319.2200, -70.841
1319.2400, -70.913
1319.2600, -70.817
1319.2800, -70.919
1319.3000, -70.850
1319.3200, -70.882
1319.3400, -70.967
1319.3600, -70.932
1319.3800, -70.915
1319.4000, -70.789
1319.4200, -70.783
1319.4400, -70.822
1319.4600, -70.744
1319.4800, -70.678
1319.5000, -70.754
1319.5200, -70.527
1319.5400, -70.657
1319.5600, -70.468
1319.5800, -70.523
1319.6000, -70.341
1319.6200, -70.231
1319.6400, -70.287
1319.6600, -70.216
1319.6800, -70.029
1319.7000, -69.953
1319.7200, -69.965
1319.7400, -69.849
1319.7600, -69.890
1319.7800, -69.778
1319.8000, -69.562
1319.8200, -69.618
1319.8400, -69.663
1319.8600, -69.499
1319.8800, -69.590
1319.9000, -69.463
1319.9200, -69.549
1319.9400, -69.486
1319.9600, -69.481
1319.9800, -69.417
1320.0000, -69.494
1320.0200, -69.493
1320.0400, -69.383
1320.0600, -69.399
1320.0800, -69.382
1320.1000, -69.402
1320.1200, -69.459
1320.1400, -69.338
1320.1600, -69.356
1320.1800, -69.363
1320.2000, -69.462
1320.2200, -69.436
1320.2400, -69.429
1320.2600, -69.378
1320.2800, -69.483
1320.3000, -69.368
1320.3200, -69.290
1320.3400, -69.272
1320.3600, -69.253
1320.3800, -69.151
1320.4000, -69.174
1320.4200, -69.102
1320.4400, -69.027
1320.4600, -68.946
1320.4800, -69.024
1320.5000, -68.882
1320.5200, -68.827
1320.5400, -68.732
1320.5600, -68.625
1320.5800, -68.562
1320.6000, -68.566
1320.6200, -68.524
1320.6400, -68.440
1320.6600, -68.419
1320.6800, -68.212
1320.7000, -68.189
1320.7200, -68.160
1320.7400, -68.114
1320.7600, -68.117
1320.7800, -68.004
1320.8000, -68.074
1320.8200, -68.010
1320.8400, -67.925
1320.8600, -67.902
1320.8800, -67.909
1320.9000, -67.816
1320.9200, -67.883
1320.9400, -67.831
1320.9600, -67.865
1320.9800, -67.893
1321.0000, -67.879
1321.0200, -67.880
1321.0400, -67.877
1321.0600, -67.882
1321.0800, -67.923
1321.1000, -67.893
1321.1200, -67.984
1321.1400, -67.977
1321.1600, -67.876
1321.1800, -67.874
1321.2000, -67.905
1321.2200, -67.931
1321.2400, -67.974
1321.2600, -67.913
1321.2800, -67.964
1321.3000, -67.901
1321.3200, -67.965
1321.3400, -67.930
1321.3600, -67.847
1321.3800, -67.851
1321.4000, -67.688
1321.4200, -67.725
1321.4400, -67.673
1321.4600, -67.638
1321.4800, -67.506
1321.5000, -67.560
1321.5200, -67.498
1321.5400, -67.412
1321.5600, -67.403
1321.5800, -67.325
1321.6000, -67.401
1321.6200, -67.170
1321.6400, -67.207
1321.6600, -67.190
1321.6800, -67.091
1321.7000, -66.987
1321.7200, -67.085
1321.7400, -67.050
1321.7600, -66.945
1321.7800, -66.946
1321.8000, -66.973
1321.8200, -66.893
1321.8400, -66.932
1321.8600, -66.865
1321.8800, -66.743
1321.9000, -66.934
1321.9200, -66.817
1321.9400, -66.884
1321.9600, -66.865
1321.9800, -67.045
1322.0000, -67.034
1322.0200, -66.951
1322.0400, -66.992
1322.0600, -67.042
1322.0800, -67.043
1322.1000, -67.090
1322.1200, -67.184
1322.1400, -67.128
1322.1600, -67.114
1322.1800, -67.136
1322.2000, -67.239
1322.2200, -67.140
1322.2400, -67.249
1322.2600, -67.227
1322.2800, -67.253
1322.3000, -67.104
1322.3200, -67.184
1322.3400, -67.160
1322.3600, -67.186
1322.3800, -67.115
1322.4000, -67.079
1322.4200, -67.070
1322.4400, -66.996
1322.4600, -66.986
1322.4800, -66.955
1322.5000, -66.972
1322.5200, -66.999
1322.5400, -66.862
1322.5600, -66.746
1322.5800, -66.900
1322.6000, -66.791
1322.6200, -66.759
1322.6400, -66.711
1322.6600, -66.729
1322.6800, -66.648
1322.7000, -66.590
1322.7200, -66.552
1322.7400, -66.494
1322.7600, -66.582
1322.7800, -66.634
1322.8000, -66.624
1322.8200, -66.521
1322.8400, -66.569
1322.8600, -66.563
1322.8800, -66.713
1322.9000, -66.623
1322.9200, -66.609
1322.9400, -66.806
1322.9600, -66.686
1322.9800, -66.693
1323.0000, -66.824
1323.0200, -66.831
1323.0400, -66.810
1323.0600, -66.921
1323.0800, -66.951
1323.1000, -66.983
1323.1200, -67.011
1323.1400, -67.007
1323.1600, -67.030
1323.1800, -67.163
1323.2000, -67.130
1323.2200, -67.137
1323.2400, -67.227
1323.2600, -67.180
1323.2800, -67.115
1323.3000, -67.149
1323.3200, -67.094
1323.3400, -67.140
1323.3600, -67.175
1323.3800, -67.080
1323.4000, -67.140
1323.4200, -67.000
1323.4400, -67.052
1323.4600, -66.932
1323.4800, -66.997
1323.5000, -66.854
1323.5200, -66.872
1323.5400, -66.901
1323.5600, -66.833
1323.5800, -66.827
1323.6000, -66.826
1323.6200, -66.780
1323.6400, -66.815
1323.6600, -66.819
1323.6800, -66.677
1323.7000, -66.837
1323.7200, -66.750
1323.7400, -66.774
1323.7600, -66.753
1323.7800, -66.808
1323.8000, -66.829
1323.8200, -66.741
1323.8400, -66.807
1323.8600, -66.715
1323.8800, -66.889
1323.9000, -66.904
1323.9200, -66.937
1323.9400, -67.047
1323.9600, -66.941
1323.9800, -67.093
1324.0000, -67.014
1324.0200, -67.220
1324.0400, -67.129
1324.0600, -67.184
1324.0800, -67.244
1324.1000, -67.344
1324.1200, -67.318
1324.1400, -67.381
1324.1600, -67.323
1324.1800, -67.297
1324.2000, -67.399
1324.2200, -67.431
1324.2400, -67.431
1324.2600, -67.389
1324.2800, -67.381
1324.3000, -67.459
1324.3200, -67.401
1324.3400, -67.329
1324.3600, -67.409
1324.3800, -67.372
1324.4000, -67.317
1324.4200, -67.313
1324.4400, -67.195
1324.4600, -67.272
1324.4800, -67.261
1324.5000, -67.206
1324.5200, -67.223
1324.5400, -67.185
1324.5600, -67.210
1324.5800, -67.095
1324.6000, -67.157
1324.6200, -67.147
1324.6400, -67.185
1324.6600, -67.077
1324.6800, -67.172
1324.7000, -67.058
1324.7200, -67.080
1324.7400, -67.047
1324.7600, -67.029
1324.7800, -67.153
1324.8000, -67.183
1324.8200, -67.117
1324.8400, -67.146
1324.8600, -67.254
1324.8800, -67.128
