70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
1325.8000, -52.000
1326.0000, -52.109
1326.2000, -52.295
1326.4000, -52.416
1326.6000, -52.708
1326.8000, -52.889
1327.0000, -52.994
1327.2000, -53.476
1327.4000, -53.764
1327.6000, -54.286
1327.8000, -54.637
1328.0000, -55.086
1328.2000, -55.696
1328.4000, -56.482
1328.6000, -56.992
1328.8000, -57.685
1329.0000, -58.266
1329.2000, -59.083
1329.4000, -59.826
1329.6000, -60.457
1329.8000, -61.025
1330.0000, -61.642
1330.2000, -61.868
1330.4000, -61.880
1330.6000, -61.678
1330.8000, -61.504
1331.0000, -60.776
1331.2000, -60.241
1331.4000, -59.495
1331.6000, -58.749
1331.8000, -58.046
1332.0000, -57.345
1332.2000, -56.774
1332.4000, -56.344
1332.6000, -55.732
1332.8000, -55.043
1333.0000, -54.518
1333.2000, -54.081
1333.4000, -53.596
1333.6000, -53.197
1333.8000, -52.854
1334.0000, -52.488
1334.2000, -52.136
1334.4000, -52.065
1334.6000, -51.730
1334.8000, -51.601
1335.0000, -51.441
1335.2000, -51.424
1335.4000, -51.256
1335.6000, -51.272
1335.8000, -51.146
1336.0000, -51.212
1336.2000, -51.409
1336.4000, -51.150
1336.6000, -51.248
1336.8000, -51.154
1337.0000, -51.200
1337.2000, -51.356
1337.4000, -51.416
1337.6000, -51.390
1337.8000, -51.472
1338.0000, -51.507
1338.2000, -51.751
1338.4000, -51.648
1338.6000, -51.819
1338.8000, -52.003
1339.0000, -52.158
1339.2000, -52.394
1339.4000, -52.576
1339.6000, -52.906
1339.8000, -52.916
1340.0000, -53.400
1340.2000, -53.952
1340.4000, -54.109
1340.6000, -54.807
1340.8000, -55.221
1341.0000, -55.982
1341.2000, -56.436
1341.4000, -57.151
1341.6000, -57.804
1341.8000, -58.487
1342.0000, -59.160
1342.2000, -59.513
1342.4000, -59.989
1342.6000, -60.356
1342.8000, -60.322
1343.0000, -60.327
1343.2000, -59.910
1343.4000, -59.537
1343.6000, -58.795
1343.8000, -58.181
1344.0000, -57.606
1344.2000, -57.004
1344.4000, -56.137
1344.6000, -55.467
1344.8000, -54.961
1345.0000, -54.187
1345.2000, -53.681
1345.4000, -53.097
1345.6000, -52.644
1345.8000, -52.141
1346.0000, -51.737
1346.2000, -51.313
1346.4000, -51.087
1346.6000, -50.842
1346.8000, -50.503
1347.0000, -50.186
1347.2000, -50.113
1347.4000, -50.065
1347.6000, -49.788
1347.8000, -49.695
1348.0000, -49.790
1348.2000, -49.660
1348.4000, -49.574
1348.6000, -49.694
1348.8000, -49.754
1349.0000, -49.683
1349.2000, -49.795
1349.4000, -49.872
1349.6000, -49.916
1349.8000, -50.039
1350.0000, -50.146
1350.2000, -50.130
1350.4000, -50.296
1350.6000, -50.508
1350.8000, -50.767
1351.0000, -50.660
1351.2000, -50.782
1351.4000, -51.002
1351.6000, -51.089
1351.8000, -51.472
1352.0000, -51.658
1352.2000, -52.164
1352.4000, -52.375
1352.6000, -52.576
1352.8000, -53.289
1353.0000, -53.778
1353.2000, -54.049
1353.4000, -54.596
1353.6000, -55.119
1353.8000, -55.938
1354.0000, -56.709
1354.2000, -57.512
1354.4000, -58.113
1354.6000, -58.871
1354.8000, -59.416
1355.0000, -60.011
1355.2000, -60.208
1355.4000, -60.556
1355.6000, -60.360
1355.8000, -59.998
1356.0000, -59.566
1356.2000, -59.097
1356.4000, -58.313
1356.6000, -57.902
1356.8000, -57.254
1357.0000, -56.734
1357.2000, -56.059
1357.4000, -55.524
1357.6000, -54.940
1357.8000, -54.320
1358.0000, -53.970
1358.2000, -53.510
1358.4000, -52.933
1358.6000, -52.466
1358.8000, -52.309
1359.0000, -51.869
1359.2000, -51.841
1359.4000, -51.502
1359.6000, -51.310
1359.8000, -51.143
1360.0000, -51.055
1360.2000, -50.651
1360.4000, -50.616
1360.6000, -50.735
1360.8000, -50.899
1361.0000, -50.635
1361.2000, -50.924
1361.4000, -51.099
1361.6000, -50.924
1361.8000, -51.243
1362.0000, -51.420
1362.2000, -51.445
1362.4000, -51.285
1362.6000, -51.356
1362.8000, -51.354
1363.0000, -51.181
1363.2000, -51.413
1363.4000, -51.440
1363.6000, -51.318
1363.8000, -51.566
1364.0000, -51.880
1364.2000, -52.156
1364.4000, -52.480
1364.6000, -52.607
1364.8000, -52.794
1365.0000, -53.232
1365.2000, -53.617
1365.4000, -53.535
1365.6000, -53.946
1365.8000, -54.323
1366.0000, -54.913
1366.2000, -55.168
1366.4000, -55.789
1366.6000, -56.386
1366.8000, -56.894
1367.0000, -57.681
1367.2000, -58.184
1367.4000, -58.796
1367.6000, -59.385
1367.8000, -59.875
1368.0000, -60.315
1368.2000, -60.447
1368.4000, -60.136
1368.6000, -60.030
1368.8000, -59.900
1369.0000, -59.157
1369.2000, -58.367
1369.4000, -57.556
1369.6000, -57.282
1369.8000, -56.545
1370.0000, -55.796
1370.2000, -55.371
1370.4000, -54.694
1370.6000, -54.344
1370.8000, -53.762
1371.0000, -53.289
1371.2000, -52.753
1371.4000, -52.385
1371.6000, -51.922
1371.8000, -51.277
1372.0000, -51.198
1372.2000, -50.901
1372.4000, -50.626
1372.6000, -50.248
1372.8000, -49.955
1373.0000, -49.708
1373.2000, -49.626
1373.4000, -49.347
1373.6000, -49.340
1373.8000, -49.293
1374.0000, -49.178
1374.2000, -49.118
1374.4000, -49.209
1374.6000, -49.259
1374.8000, -49.340
1375.0000, -49.208
1375.2000, -49.286
1375.4000, -49.450
1375.6000, -49.380
1375.8000, -49.366
1376.0000, -49.637
1376.2000, -49.899
1376.4000, -49.832
1376.6000, -50.009
1376.8000, -50.148
1377.0000, -50.207
1377.2000, -50.509
1377.4000, -50.573
1377.6000, -50.602
1377.8000, -50.851
1378.0000, -51.222
1378.2000, -51.603
1378.4000, -51.975
1378.6000, -52.303
1378.8000, -52.651
1379.0000, -53.022
1379.2000, -53.533
1379.4000, -53.878
1379.6000, -54.357
1379.8000, -55.011
1380.0000, -55.667
1380.2000, -56.463
1380.4000, -57.249
1380.6000, -57.838
1380.8000, -58.547
1381.0000, -59.016
1381.2000, -58.759
1381.4000, -58.385
1381.6000, -58.485
1381.8000, -58.051
1382.0000, -57.822
1382.2000, -57.367
1382.4000, -57.005
1382.6000, -56.393
1382.8000, -55.824
1383.0000, -54.990
1383.2000, -54.248
1383.4000, -53.676
1383.6000, -52.981
1383.8000, -52.335
1384.0000, -51.843
1384.2000, -51.403
1384.4000, -50.996
1384.6000, -50.576
1384.8000, -50.137
1385.0000, -49.846
1385.2000, -49.526
1385.4000, -49.210
1385.6000, -49.068
1385.8000, -48.513
1386.0000, -48.353
1386.2000, -48.203
1386.4000, -47.970
1386.6000, -47.829
1386.8000, -47.775
1387.0000, -47.653
1387.2000, -47.638
1387.4000, -47.778
1387.6000, -47.777
1387.8000, -47.818
1388.0000, -47.950
1388.2000, -47.990
1388.4000, -47.901
1388.6000, -47.930
1388.8000, -47.902
1389.0000, -47.821
1389.2000, -48.097
1389.4000, -48.213
1389.6000, -48.357
1389.8000, -48.494
1390.0000, -48.619
1390.2000, -48.796
1390.4000, -48.889
1390.6000, -49.102
1390.8000, -49.107
1391.0000, -49.445
1391.2000, -49.751
1391.4000, -49.958
1391.6000, -50.458
1391.8000, -50.738
1392.0000, -51.206
1392.2000, -51.755
1392.4000, -52.230
1392.6000, -52.681
1392.8000, -53.300
1393.0000, -53.686
1393.2000, -53.929
1393.4000, -54.639
1393.6000, -55.164
1393.8000, -55.798
1394.0000, -56.470
1394.2000, -56.826
1394.4000, -57.092
1394.6000, -57.320
1394.8000, -57.468
1395.0000, -57.164
1395.2000, -56.901
1395.4000, -56.376
1395.6000, -55.836
1395.8000, -55.076
1396.0000, -54.811
1396.2000, -54.121
1396.4000, -53.702
1396.6000, -53.028
1396.8000, -52.670
1397.0000, -51.881
1397.2000, -51.251
1397.4000, -50.810
1397.6000, -50.394
1397.8000, -49.886
1398.0000, -49.627
1398.2000, -49.175
1398.4000, -48.812
1398.6000, -48.647
1398.8000, -48.290
1399.0000, -48.199
1399.2000, -47.920
1399.4000, -47.742
1399.6000, -47.606
1399.8000, -47.422
1400.0000, -47.274
1400.2000, -47.238
1400.4000, -47.295
1400.6000, -47.113
1400.8000, -47.225
1401.0000, -47.070
1401.2000, -47.092
1401.4000, -47.004
1401.6000, -47.002
1401.8000, -47.130
1402.0000, -47.051
1402.2000, -47.154
1402.4000, -47.134
1402.6000, -47.287
1402.8000, -47.501
1403.0000, -47.405
1403.2000, -47.590
1403.4000, -47.663
1403.6000, -47.849
1403.8000, -48.141
1404.0000, -48.227
1404.2000, -48.354
1404.4000, -48.876
1404.6000, -49.199
1404.8000, -49.543
1405.0000, -49.745
1405.2000, -50.063
1405.4000, -50.367
1405.6000, -50.550
1405.8000, -50.867
1406.0000, -51.237
1406.2000, -51.776
1406.4000, -52.335
1406.6000, -53.003
1406.8000, -53.622
1407.0000, -54.306
1407.2000, -54.917
1407.4000, -55.321
1407.6000, -55.797
1407.8000, -56.239
1408.0000, -56.335
1408.2000, -56.467
1408.4000, -56.489
1408.6000, -56.353
1408.8000, -56.128
1409.0000, -55.736
1409.2000, -55.207
1409.4000, -54.536
1409.6000, -53.895
1409.8000, -53.143
1410.0000, -52.712
1410.2000, -52.083
1410.4000, -51.386
1410.6000, -50.869
1410.8000, -50.340
1411.0000, -49.935
1411.2000, -49.389
1411.4000, -48.965
1411.6000, -48.650
1411.8000, -48.307
1412.0000, -47.938
1412.2000, -47.730
1412.4000, -47.483
1412.6000, -47.024
1412.8000, -46.813
1413.0000, -46.394
1413.2000, -46.279
1413.4000, -46.195
1413.6000, -45.993
1413.8000, -46.007
1414.0000, -45.990
1414.2000, -45.789
1414.4000, -45.800
1414.6000, -45.760
1414.8000, -45.681
1415.0000, -45.542
1415.2000, -45.484
1415.4000, -45.587
1415.6000, -45.545
1415.8000, -45.635
1416.0000, -45.748
1416.2000, -45.875
1416.4000, -45.878
1416.6000, -46.026
1416.8000, -45.962
1417.0000, -46.206
1417.2000, -46.406
1417.4000, -46.627
1417.6000, -46.756
1417.8000, -46.987
1418.0000, -47.199
1418.2000, -47.273
1418.4000, -47.534
1418.6000, -47.937
1418.8000, -48.145
1419.0000, -48.496
1419.2000, -48.982
1419.4000, -49.217
1419.6000, -49.644
1419.8000, -50.122
1420.0000, -50.602
1420.2000, -51.031
1420.4000, -51.478
1420.6000, -51.954
1420.8000, -52.703
1421.0000, -53.197
1421.2000, -53.807
1421.4000, -54.218
1421.6000, -54.724
1421.8000, -55.013
1422.0000, -55.210
1422.2000, -55.233
1422.4000, -55.019
1422.6000, -54.719
1422.8000, -54.296
1423.0000, -53.788
1423.2000, -53.324
1423.4000, -52.698
1423.6000, -51.937
1423.8000, -51.464
1424.0000, -50.945
1424.2000, -50.334
1424.4000, -49.862
1424.6000, -49.363
1424.8000, -48.783
1425.0000, -48.423
1425.2000, -48.077
1425.4000, -47.723
1425.6000, -47.271
1425.8000, -47.008
1426.0000, -46.644
1426.2000, -46.143
1426.4000, -45.992
1426.6000, -45.700
1426.8000, -45.550
1427.0000, -45.315
1427.2000, -45.067
1427.4000, -44.926
1427.6000, -44.779
1427.8000, -44.759
1428.0000, -44.558
1428.2000, -44.466
1428.4000, -44.331
1428.6000, -44.333
1428.8000, -44.193
1429.0000, -44.366
1429.2000, -44.367
1429.4000, -44.283
1429.6000, -44.465
1429.8000, -44.462
1430.0000, -44.504
1430.2000, -44.526
1430.4000, -44.645
1430.6000, -44.750
1430.8000, -44.799
1431.0000, -44.931
1431.2000, -45.158
1431.4000, -45.276
1431.6000, -45.519
1431.8000, -45.591
1432.0000, -45.880
1432.2000, -46.079
1432.4000, -46.226
1432.6000, -46.601
1432.8000, -46.856
1433.0000, -47.108
1433.2000, -47.330
1433.4000, -47.817
1433.6000, -48.189
1433.8000, -48.568
1434.0000, -48.952
1434.2000, -49.582
1434.4000, -50.015
1434.6000, -50.554
1434.8000, -51.053
1435.0000, -51.533
1435.2000, -52.234
1435.4000, -52.791
1435.6000, -53.099
1435.8000, -53.561
1436.0000, -53.810
1436.2000, -53.965
1436.4000, -53.708
1436.6000, -53.615
1436.8000, -53.284
1437.0000, -52.569
1437.2000, -52.155
1437.4000, -51.685
1437.6000, -51.214
1437.8000, -50.550
1438.0000, -49.997
1438.2000, -49.322
1438.4000, -48.853
1438.6000, -48.439
1438.8000, -48.047
1439.0000, -47.454
1439.2000, -46.995
1439.4000, -46.611
1439.6000, -46.308
1439.8000, -45.814
1440.0000, -45.497
1440.2000, -45.161
1440.4000, -44.939
1440.6000, -44.702
1440.8000, -44.289
1441.0000, -44.167
1441.2000, -43.937
1441.4000, -43.600
1441.6000, -43.623
1441.8000, -43.423
1442.0000, -43.222
1442.2000, -43.127
1442.4000, -42.958
1442.6000, -42.828
1442.8000, -42.885
1443.0000, -42.765
1443.2000, -42.818
1443.4000, -42.714
1443.6000, -42.676
1443.8000, -42.723
1444.0000, -42.895
1444.2000, -42.927
1444.4000, -42.774
1444.6000, -42.902
1444.8000, -42.986
1445.0000, -43.075
1445.2000, -43.271
1445.4000, -43.417
1445.6000, -43.525
1445.8000, -43.645
1446.0000, -43.808
1446.2000, -44.073
1446.4000, -44.277
1446.6000, -44.292
1446.8000, -44.554
1447.0000, -44.921
1447.2000, -45.198
1447.4000, -45.616
1447.6000, -45.934
1447.8000, -46.147
1448.0000, -46.517
1448.2000, -46.910
1448.4000, -47.317
1448.6000, -47.825
1448.8000, -48.290
1449.0000, -48.978
1449.2000, -49.383
1449.4000, -49.940
1449.6000, -50.505
1449.8000, -51.115
1450.0000, -51.545
1450.2000, -51.821
1450.4000, -52.124
1450.6000, -52.311
1450.8000, -52.270
1451.0000, -51.964
1451.2000, -51.668
1451.4000, -51.195
1451.6000, -50.679
1451.8000, -50.034
1452.0000, -49.546
1452.2000, -49.017
1452.4000, -48.306
1452.6000, -47.770
1452.8000, -47.205
1453.0000, -46.771
1453.2000, -46.421
1453.4000, -45.797
1453.6000, -45.393
1453.8000, -44.970
1454.0000, -44.541
1454.2000, -44.267
1454.4000, -43.736
1454.6000, -43.481
1454.8000, -43.130
1455.0000, -42.916
1455.2000, -42.634
1455.4000, -42.438
1455.6000, -42.176
1455.8000, -41.914
1456.0000, -41.695
1456.2000, -41.481
1456.4000, -41.339
1456.6000, -41.166
1456.8000, -41.110
1457.0000, -41.070
1457.2000, -40.954
1457.4000, -40.826
1457.6000, -40.778
1457.8000, -40.777
1458.0000, -40.783
1458.2000, -40.748
1458.4000, -40.722
1458.6000, -40.785
1458.8000, -40.749
1459.0000, -40.853
1459.2000, -40.952
1459.4000, -41.102
1459.6000, -41.143
1459.8000, -41.238
1460.0000, -41.255
1460.2000, -41.532
1460.4000, -41.546
1460.6000, -41.791
1460.8000, -41.941
1461.0000, -42.235
1461.2000, -42.499
1461.4000, -42.661
1461.6000, -42.941
1461.8000, -43.194
1462.0000, -43.478
1462.2000, -43.927
1462.4000, -44.115
1462.6000, -44.582
1462.8000, -45.007
1463.0000, -45.349
1463.2000, -45.908
1463.4000, -46.382
1463.6000, -46.854
1463.8000, -47.464
1464.0000, -47.893
1464.2000, -48.569
1464.4000, -48.945
1464.6000, -49.571
1464.8000, -50.054
1465.0000, -50.395
1465.2000, -50.545
1465.4000, -50.613
1465.6000, -50.482
1465.8000, -50.215
1466.0000, -49.894
1466.2000, -49.447
1466.4000, -48.897
1466.6000, -48.420
1466.8000, -47.878
1467.0000, -47.359
1467.2000, -46.758
1467.4000, -46.202
1467.6000, -45.665
1467.8000, -45.284
1468.0000, -44.863
1468.2000, -44.555
1468.4000, -44.039
1468.6000, -43.711
1468.8000, -43.322
1469.0000, -43.026
1469.2000, -42.665
1469.4000, -42.483
1469.6000, -42.156
1469.8000, -41.923
1470.0000, -41.747
1470.2000, -41.441
1470.4000, -41.395
1470.6000, -41.144
1470.8000, -40.940
1471.0000, -40.774
1471.2000, -40.635
1471.4000, -40.469
1471.6000, -40.387
1471.8000, -40.414
1472.0000, -40.418
1472.2000, -40.350
1472.4000, -40.314
1472.6000, -40.284
1472.8000, -40.340
1473.0000, -40.314
1473.2000, -40.324
1473.4000, -40.346
1473.6000, -40.385
1473.8000, -40.348
1474.0000, -40.595
1474.2000, -40.567
1474.4000, -40.835
1474.6000, -40.908
1474.8000, -41.158
1475.0000, -41.131
1475.2000, -41.371
1475.4000, -41.650
1475.6000, -41.701
1475.8000, -41.946
1476.0000, -42.247
1476.2000, -42.363
1476.4000, -42.739
1476.6000, -43.058
1476.8000, -43.374
1477.0000, -43.805
1477.2000, -44.087
1477.4000, -44.410
1477.6000, -44.880
1477.8000, -45.300
1478.0000, -45.844
1478.2000, -46.302
1478.4000, -46.819
1478.6000, -47.388
1478.8000, -47.876
1479.0000, -48.344
1479.2000, -48.980
1479.4000, -49.460
1479.6000, -50.162
1479.8000, -50.576
1480.0000, -50.869
1480.2000, -51.124
1480.4000, -51.229
1480.6000, -51.139
1480.8000, -50.983
1481.0000, -50.590
1481.2000, -50.210
1481.4000, -49.580
1481.6000, -49.137
1481.8000, -48.669
1482.0000, -48.003
1482.2000, -47.403
1482.4000, -46.997
1482.6000, -46.496
1482.8000, -45.975
1483.0000, -45.578
1483.2000, -45.166
1483.4000, -44.787
1483.6000, -44.424
1483.8000, -44.143
1484.0000, -43.787
1484.2000, -43.465
1484.4000, -43.219
1484.6000, -42.933
1484.8000, -42.634
1485.0000, -42.579
1485.2000, -42.319
1485.4000, -42.099
1485.6000, -41.870
1485.8000, -41.795
1486.0000, -41.613
1486.2000, -41.480
1486.4000, -41.494
1486.6000, -41.236
1486.8000, -41.303
1487.0000, -41.100
1487.2000, -41.079
1487.4000, -41.050
1487.6000, -40.968
1487.8000, -41.014
1488.0000, -41.125
1488.2000, -41.000
1488.4000, -41.087
1488.6000, -40.962
1488.8000, -41.185
1489.0000, -41.044
1489.2000, -41.319
1489.4000, -41.454
1489.6000, -41.505
1489.8000, -41.654
1490.0000, -41.844
1490.2000, -41.935
1490.4000, -42.166
1490.6000, -42.266
1490.8000, -42.714
1491.0000, -42.813
1491.2000, -42.978
1491.4000, -43.205
1491.6000, -43.475
1491.8000, -43.902
1492.0000, -44.092
1492.2000, -44.536
1492.4000, -44.782
1492.6000, -45.113
1492.8000, -45.497
1493.0000, -46.038
1493.2000, -46.440
1493.4000, -46.848
1493.6000, -47.339
1493.8000, -47.900
1494.0000, -48.460
1494.2000, -49.259
1494.4000, -49.555
1494.6000, -50.244
1494.8000, -50.658
1495.0000, -51.230
1495.2000, -51.500
1495.4000, -51.794
1495.6000, -52.096
1495.8000, -52.024
1496.0000, -51.988
1496.2000, -51.689
1496.4000, -51.124
1496.6000, -50.774
1496.8000, -50.239
1497.0000, -49.819
1497.2000, -49.130
1497.4000, -48.692
1497.6000, -48.075
1497.8000, -47.563
1498.0000, -47.140
1498.2000, -46.695
1498.4000, -46.085
1498.6000, -45.950
1498.8000, -45.482
1499.0000, -45.143
1499.2000, -44.758
1499.4000, -44.281
1499.6000, -44.120
1499.8000, -43.905
1500.0000, -43.391
1500.2000, -43.359
1500.4000, -43.123
1500.6000, -42.857
1500.8000, -42.710
1501.0000, -42.547
1501.2000, -42.458
1501.4000, -42.209
1501.6000, -42.168
1501.8000, -41.943
1502.0000, -41.986
1502.2000, -41.786
1502.4000, -41.754
1502.6000, -41.717
1502.8000, -41.700
1503.0000, -41.644
1503.2000, -41.593
1503.4000, -41.593
1503.6000, -41.784
1503.8000, -41.536
1504.0000, -41.672
1504.2000, -41.792
1504.4000, -41.802
1504.6000, -41.765
1504.8000, -41.966
1505.0000, -42.004
1505.2000, -42.208
1505.4000, -42.246
1505.6000, -42.498
1505.8000, -42.600
1506.0000, -42.739
1506.2000, -42.947
1506.4000, -43.169
1506.6000, -43.284
1506.8000, -43.516
1507.0000, -43.853
1507.2000, -43.946
1507.4000, -44.225
1507.6000, -44.623
1507.8000, -44.993
1508.0000, -45.316
1508.2000, -45.844
1508.4000, -46.028
1508.6000, -46.689
1508.8000, -47.067
1509.0000, -47.404
1509.2000, -48.024
1509.4000, -48.381
1509.6000, -49.067
1509.8000, -49.638
1510.0000, -50.247
1510.2000, -50.708
1510.4000, -51.209
1510.6000, -51.719
1510.8000, -51.989
1511.0000, -52.340
1511.2000, -52.457
1511.4000, -52.601
1511.6000, -52.526
1511.8000, -52.207
1512.0000, -51.749
1512.2000, -51.310
1512.4000, -50.964
1512.6000, -50.470
1512.8000, -49.774
1513.0000, -49.295
1513.2000, -48.920
1513.4000, -48.307
1513.6000, -47.631
1513.8000, -47.277
1514.0000, -46.823
1514.2000, -46.541
1514.4000, -46.023
1514.6000, -45.604
1514.8000, -45.342
1515.0000, -45.092
1515.2000, -44.697
1515.4000, -44.469
1515.6000, -44.221
1515.8000, -43.917
1516.0000, -43.719
1516.2000, -43.514
1516.4000, -43.331
1516.6000, -43.101
1516.8000, -43.129
1517.0000, -42.821
1517.2000, -42.594
1517.4000, -42.594
1517.6000, -42.380
1517.8000, -42.422
1518.0000, -42.216
1518.2000, -42.199
1518.4000, -42.031
1518.6000, -42.071
1518.8000, -42.087
1519.0000, -42.078
1519.2000, -42.106
1519.4000, -42.014
1519.6000, -42.107
1519.8000, -42.113
1520.0000, -42.168
1520.2000, -42.229
1520.4000, -42.195
1520.6000, -42.431
1520.8000, -42.450
1521.0000, -42.663
1521.2000, -42.748
1521.4000, -42.831
1521.6000, -43.038
1521.8000, -43.213
1522.0000, -43.251
1522.2000, -43.417
1522.4000, -43.716
1522.6000, -43.920
1522.8000, -44.137
1523.0000, -44.268
1523.2000, -44.759
1523.4000, -45.040
1523.6000, -45.304
1523.8000, -45.717
1524.0000, -46.099
1524.2000, -46.401
1524.4000, -46.697
1524.6000, -47.345
1524.8000, -47.606
1525.0000, -48.061
1525.2000, -48.699
1525.4000, -49.079
1525.6000, -49.656
1525.8000, -50.297
1526.0000, -50.801
1526.2000, -51.351
1526.4000, -51.682
1526.6000, -52.209
1526.8000, -52.512
1527.0000, -52.831
1527.2000, -53.044
1527.4000, -52.953
1527.6000, -52.689
1527.8000, -52.541
1528.0000, -52.231
1528.2000, -51.616
1528.4000, -51.234
1528.6000, -50.744
1528.8000, -50.378
1529.0000, -49.934
1529.2000, -49.204
1529.4000, -48.842
1529.6000, -48.297
1529.8000, -47.990
1530.0000, -47.526
1530.2000, -47.083
1530.4000, -46.642
1530.6000, -46.354
1530.8000, -45.855
1531.0000, -45.647
1531.2000, -45.367
1531.4000, -44.974
1531.6000, -44.697
1531.8000, -44.648
1532.0000, -44.377
1532.2000, -44.040
1532.4000, -43.925
1532.6000, -43.750
1532.8000, -43.613
1533.0000, -43.430
1533.2000, -43.183
1533.4000, -43.089
1533.6000, -43.113
1533.8000, -42.826
1534.0000, -42.947
1534.2000, -42.755
1534.4000, -42.700
1534.6000, -42.573
1534.8000, -42.647
1535.0000, -42.487
1535.2000, -42.486
1535.4000, -42.535
1535.6000, -42.411
1535.8000, -42.700
1536.0000, -42.603
1536.2000, -42.647
1536.4000, -42.660
1536.6000, -42.853
1536.8000, -42.871
1537.0000, -42.963
1537.2000, -43.131
1537.4000, -43.147
1537.6000, -43.377
1537.8000, -43.433
1538.0000, -43.684
1538.2000, -43.712
1538.4000, -44.046
1538.6000, -44.190
1538.8000, -44.221
1539.0000, -44.625
1539.2000, -44.935
1539.4000, -45.216
1539.6000, -45.556
1539.8000, -45.817
1540.0000, -46.247
1540.2000, -46.494
1540.4000, -46.805
1540.6000, -47.196
1540.8000, -47.606
1541.0000, -47.891
1541.2000, -48.399
1541.4000, -49.007
1541.6000, -49.352
1541.8000, -49.956
1542.0000, -50.587
1542.2000, -50.989
1542.4000, -51.570
1542.6000, -51.938
1542.8000, -52.398
1543.0000, -52.924
1543.2000, -53.234
1543.4000, -53.399
1543.6000, -53.488
1543.8000, -53.400
1544.0000, -53.342
1544.2000, -53.139
1544.4000, -52.591
1544.6000, -52.145
1544.8000, -51.653
1545.0000, -51.186
1545.2000, -50.608
1545.4000, -50.023
1545.6000, -49.548
1545.8000, -49.018
1546.0000, -48.488
1546.2000, -48.026
1546.4000, -47.751
1546.6000, -47.541
1546.8000, -46.988
1547.0000, -46.673
1547.2000, -46.458
1547.4000, -45.942
1547.6000, -45.740
1547.8000, -45.438
1548.0000, -45.197
1548.2000, -44.964
1548.4000, -44.731
1548.6000, -44.381
1548.8000, -44.331
